X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,A,T_obs,delta,T_true,t_latent,true_CATE
0.9880712203770542,1.2332592283727748,1.9037234327510917,1.930733007220219,1.1865713230477792,1.2859265007191558,2.0327691353194606,1.7015196021263126,1.0608752796913865,1.5933287046616567,0,6.945956963002195,1,6.945956963002195,3.4569599350391944,0.2223382638085658
1.6434931850114878,1.7846524755970714,1.3850705523535694,1.1757344052761516,1.4425419937710686,1.8680576384327583,1.7567554288052856,1.6983586019240002,1.7326839637133526,1.2695713548239027,0,6.230216694480957,0,15.778545568532557,1.8159771680142567,-6.60966432844274
1.928158139050692,0.19790750899507903,0.5604557208040347,2.710941393611862,2.8983369046145353,0.8101730185123791,0.06367368656947558,1.813207861674472,3.117121585194151,1.749153934741475,0,0.41660652791052566,1,0.41660652791052566,9.084505613336283,2.665261790159379
0.6946509414907043,2.8557643945640323,0.7567660274241694,2.0861376656370654,0.7177604716146947,1.8426739427736207,0.5356332163648088,1.2811944036726999,0.8724616619878924,0.9414647369712688,0,2.1163242765712704,1,2.1163242765712704,5.833917947661204,2.902140972622168
0.5091442116586533,1.3664818175664406,2.2474280330184198,1.3208592251442655,1.3209583899396873,2.228401278686156,1.2943711248218117,0.8872757542014068,2.2372643323462578,1.8103810404681486,1,6.59910957274918,1,6.59910957274918,4.008514167636399,1.3272527326819477
0.22714434194650424,1.7471331276436028,1.704197677074894,0.662924568954081,2.3699687933008806,1.887078589718588,1.2205335357721583,2.2346255373669224,0.9435055652116641,1.236385931983984,0,3.8830103168041576,1,3.8830103168041576,4.620058036441327,2.1376873637794267
1.1694732754091677,0.06039687586639353,1.699678288773066,3.1317107269807205,1.4178011953851728,0.04432387963392115,1.8155739617478392,3.1080148672835444,1.2551073795655834,0.014839115747281806,0,0.34308502639325716,1,0.34308502639325716,9.472833396118153,2.564395310332162
1.5820345738809516,1.8693706870099864,1.5311284942533614,1.1822607812960308,1.4109782875902415,1.6292479741948698,1.4564731248670357,1.79214267792194,1.9031899062093114,1.6131150390762528,1,9.565709216426415,1,9.565709216426415,1.533514031160802,-8.606304638001314
0.7011781577834376,2.892996663069403,0.7798420237637249,2.1289686780971886,0.7299939410903868,1.9770384236116334,0.5877489587837386,1.3721243250695774,0.7849491645735572,1.0507558122692156,0,2.086505309625617,1,2.086505309625617,5.862298320167972,2.910641461761148
0.1734994657899187,2.1766145662402474,0.9459731169916225,0.7599035905930993,2.095481637156274,0.9089194261572608,2.338868599501388,1.6750766456727344,1.7784900619609114,2.3752772281653955,0,3.1180142206834582,1,3.1180142206834582,5.05888678884466,2.5191369906580676
1.006945528569824,3.0110576947740966,1.163694136319944,2.45593272985688,1.1788358109518642,2.5899242549031114,0.8915265175562884,2.328772790050039,0.8747751342413644,2.223232714051875,1,4.811603991544593,1,4.811603991544593,6.1145423543464785,2.972334368704187
1.2501186987012487,1.8944480665121706,1.5569205585946215,1.4743787947009188,1.6596638329379358,1.6735635549721188,1.5848239619714861,1.5477061225568656,1.650922616125415,1.5782959457401122,1,11.717067928791218,1,11.717067928791218,0.18110183820840509,-24.01643859762833
2.5594552418053143,0.570219680584084,0.03007254656153524,1.6573703034195106,2.8475885634492766,2.4189997374363736,1.0520659038312274,0.09154529626276187,1.1157359125333934,2.8812172515071066,0,0.49958385413437056,1,0.49958385413437056,8.721239089441514,2.7548749259636196
1.4577112818734144,0.09624565033253019,1.2052502060301764,3.0717510378474824,2.1476354540751403,0.1033013907134861,0.8901419758448016,2.9646115023534723,2.3507659212042564,0.21862054763089311,0,0.008009871304878189,0,0.3701112338359441,9.321182824836123,2.6042652391872183
0.4892336383268,2.7469755964416107,0.6026536403603611,1.734916535189155,0.757562269955056,1.36274265263903,0.9656434927559188,0.72354637834242,1.6397570273157958,0.6529675053971451,1,5.1578100292697755,1,5.1578100292697755,5.65133183589209,2.8391862572787723
2.30175697568088,2.8740822173897875,2.7215608024800524,1.699363078406159,2.659231224545966,1.0887556413792367,1.987178966880428,0.4178785362010051,1.308849752179711,0.4672579571092401,0,1.2012775392069623,1,1.2012775392069623,6.966508238768922,3.0330969464056143
1.6693738028809515,0.14151647423689884,0.8946471939244516,2.9571579744437204,2.523422194700168,0.30938218722155075,0.41305032112641626,2.629499724787032,2.921303852215389,0.7347778953760604,0,0.38834654529745305,1,0.38834654529745305,9.224993811772958,2.629256371617106
2.407258673509407,2.8363709873505445,2.8074319100656515,1.4084857479023625,2.4374786563121127,0.7806848633046273,1.505334460408606,0.2935583867915914,0.789974133372385,0.7403787068864613,0,0.7688205704958289,0,1.1393370456180258,7.072386343133986,3.028319508390954
1.5568344010651949,1.8615409693733782,1.5662103056709327,1.1644310310385357,1.3797657982535212,1.5858789620758942,1.4586278727206783,1.78111357557832,1.8868662889784455,1.640115578578839,0,18.245975064812693,1,18.245975064812693,1.5253904291426135,-8.668602541520322
0.5601961051892396,2.799203523787665,0.6736487456581245,1.966666315952958,0.7081945486205764,1.6282149674461723,0.6664145891773194,1.0266156123502577,1.1390113419274184,0.75858877676948,0,2.1928409159289926,1,2.1928409159289926,5.762883601668132,2.8793827361601467
0.9487605250333213,3.0065546162740313,1.0946585420366144,2.4277331360383387,1.0511204696586078,2.4925825868018716,0.744828195733182,2.184587676006882,0.7444024967172573,2.0410579047018835,0,1.8833733310082366,1,1.8833733310082366,6.067150463828559,2.9625571773062713
0.37422902132107894,1.5107426794240202,2.1497261601464723,0.9849470186630933,1.7701899957314704,2.3554508287623745,0.827297607670192,1.2908397392636255,2.124198835113299,1.0464719729307932,1,6.372652863035523,1,6.372652863035523,4.24130671302386,1.6800548831192499
2.761730687632354,2.513042039538997,2.6089252450343503,0.7270532722873401,1.5349873101057492,0.3833563696799358,0.3754899796316453,1.009755280061647,0.7086392121064081,2.352704258202415,0,0.8248723566566326,0,0.984539310552379,7.3644423562472285,3.004480337299783
1.4103421735735622,0.07273828856347797,1.2736516495882513,3.0685561836253363,2.02286095413448,0.06889224565328478,1.01423212744228,3.026794849279304,2.221333655002556,0.15419452632518782,0,0.3659731357142202,1,0.3659731357142202,9.343670147690148,2.5983873746138384
1.6579699677689794,0.0808225138249139,0.9704307817313683,2.951347051660865,2.38143126365876,0.23978504529264333,0.5575604835153352,2.7466093012468287,2.7383426507552677,0.5177465444441431,0,0.38243260449019423,1,0.38243260449019423,9.255685129067764,2.6213101097058615
0.22350905596183734,1.6826903558111461,1.8483415252041873,0.6755227779619839,2.2594194657721207,2.124117869052944,0.973985126320865,2.0231417896454484,1.2314384511231713,0.905460266102474,1,1.3743575217090753,0,6.122391540297842,4.508393714041321,2.016418022823985
1.5144156764289858,1.9507198607476757,1.6629249445554477,1.304924530672126,1.6072397830204508,1.4576068303723906,1.323922979075747,1.45277487353737,1.5210155849827458,1.7052729429079687,0,22.20793142967062,1,22.20793142967062,1.1323804584075525,-12.048984551086273
0.2518781868914238,0.11636754899451263,2.8582923129088975,2.5878676178222504,0.1322219499292554,1.1564921666423464,3.135324027279277,1.2987384552415775,0.23002505546272478,2.4073334397358046,0,0.1369104186598455,0,0.28434520484737885,9.848411989623346,2.4638655172686175
2.9314715341362234,1.0410859946146536,0.22789287899769506,0.7054358473474196,1.6752006672984812,3.1415926535897927,2.690642924145237,0.7403634517899893,0.36523020961369346,0.9495947414246158,1,3.420766751144965,1,3.420766751144965,8.388980864459342,2.8308953360472353
1.5235323082046555,1.9371334067030959,1.6561367714617634,1.2653281378220023,1.5244941589151826,1.4614644289999936,1.3263082726517124,1.5404124713386322,1.6195829841303582,1.7809812327049541,0,20.974896541337962,1,20.974896541337962,1.2466268120326685,-10.988559827982035
1.6917436977999922,0.10462987215700092,0.8565531562465937,2.9259249596449917,2.556789278767863,0.38950634876365653,0.38187792870630455,2.522029831921453,2.9353133818416777,0.8616466992178196,0,0.09302563805265547,0,0.3915783377263166,9.208418826173723,2.6335364222042945
2.6402826804570654,0.6081145644601922,0.0,1.619847795945252,2.800158757203974,2.5238128724849576,1.1505708164168351,0.057097518562709615,0.9307654710610747,2.8373634372789955,1,3.2653511566861178,1,3.2653511566861178,8.698963620621283,2.760171968437406
0.16197567605374186,2.318640829289177,0.7966068279019055,0.887545268142848,1.7779573799993753,0.7624376015536859,2.30759720251708,1.2569189396041285,2.2488020067207035,2.1535265414048275,1,3.137207849988489,0,5.528711387161856,5.188380571260721,2.606182086357163
0.7819378682335356,2.955731467452912,0.83516100235869,2.218425783957209,0.7613801529575168,2.105119876696046,0.5350174024047509,1.6021567422230258,0.6875717117323377,1.3012923575880717,0,2.034525347379461,1,2.034525347379461,5.912754357449293,2.9249437502464235
0.5547725651289053,1.3238173320644488,2.2215104623534607,1.340029134453494,1.2745226510302987,2.2435672734748198,1.3287801900701248,0.8415581906759021,2.223981304216311,1.8578001246936677,1,6.617434757939764,1,6.617434757939764,3.9900270387013026,1.2966212508389514
1.3272239702847415,1.9439059187387118,1.631015652426009,1.479077989007008,1.7470830972928801,1.6196328872275314,1.5804684535274434,1.459618049096312,1.6648994348019,1.5050320997932103,0,29.750071393561363,1,29.750071393561363,0.5476163882203133,-18.659787571754084
1.0767699484462705,1.2522091624871439,1.7703067008400326,2.0047303678271957,1.335653058163393,1.1684377424719012,1.9313390425056014,1.8903641630239747,1.1499847932051592,1.2849309088513223,0,7.320316155283163,1,7.320316155283163,3.3519724164590095,-0.03824013346923838
3.092766312126374,1.613668217566055,1.0552062992564357,0.11565982005204933,0.5027899648582435,2.377838942031436,2.355426382742091,2.5510004177764185,2.49827515623202,0.5386495365562827,1,3.6108083933776585,1,3.6108083933776585,8.028534485980114,2.904446458422118
1.2876974349316685,1.8825033604060433,1.5387577522685578,1.4147002453150257,1.6473151726224768,1.6629502250866128,1.5334444586624436,1.5439524072016007,1.6109957673209387,1.5843731527836056,1,11.956365535512681,1,11.956365535512681,0.04632023004602859,-26.268246828423138
1.1176445360659923,1.24538502719002,1.7711324962594017,1.9518714631821403,1.344243465563153,1.1498561749890859,1.8949089308711242,1.934086558404833,1.1720227670434535,1.269366911515528,0,3.1330602750566547,0,7.382732794498611,3.334991716911442,-0.08208491874373891
0.563835267928009,1.3184002067469005,2.1935515313966962,1.3642363578430365,1.2630101378824659,2.1973596626028504,1.341598108778437,0.8311790325608907,2.1908587399435966,1.8973767528151628,0,5.343047899953995,1,5.343047899953995,3.9816869359094333,1.2826705513344168
0.2618793689962091,2.5246273124072687,0.6046782233569886,1.220714959277885,1.2929408533196833,0.8126463304676073,1.928122467432468,0.7181053775178237,2.5010688349250634,1.4052856218602103,0,2.663555038647789,1,2.663555038647789,5.373956029379229,2.713379629166536
1.7322639705938532,0.12154203210590309,0.8409445503864417,2.884639927038833,2.5929865561234196,0.4192653932262207,0.31648398299429115,2.5046080768114756,3.008560656973632,0.9157215809516273,0,0.3935141091731554,1,0.3935141091731554,9.198556164127606,2.63607931548655
0.9984090918193911,1.2279064115319,1.914025393888763,1.8975010087701907,1.1745700054442012,1.286051452588591,2.0840660384861738,1.6736426850756483,1.045560229953596,1.6005753535239184,0,6.923419216658253,1,6.923419216658253,3.4634599436596125,0.23789031911960645
0.9980996606958221,1.2006019520627418,1.9122234629201524,1.9202699263494734,1.1442706062628025,1.308278556164396,2.064578981104758,1.6591120554394847,1.024197371704012,1.6222331321634955,0,6.902431331366865,1,6.902431331366865,3.469532018962277,0.25235857232393943
2.778975457728179,2.513108154368948,2.6105422634346156,0.672524018630132,1.4926280870537838,0.38027667706135904,0.3495964393702633,1.09181078804089,0.7509513218896562,2.4044821525333653,0,0.9793496846641726,1,0.9793496846641726,7.3750124810974835,3.003350309120638
0.23216668657786776,1.6812881557284713,1.8083831080151884,0.7205927646256302,2.304324315903786,2.103279664092356,0.991251170915527,2.0497667289268597,1.1689839453161666,0.9267465195786171,0,2.6406754851085563,0,4.077768984912349,4.522179408898071,2.031975422870122
1.6574749980708163,1.6163636451845067,1.152123596400531,1.3570116016515232,1.8309796927865212,1.9958692909120346,1.704882324329501,1.1953685102737155,1.2574728990109278,1.640509809881789,0,12.296443824047087,0,12.725598709376937,2.2460482293998196,-4.129533047151716
0.22593395228088275,1.6864488807221105,1.8130155278622775,0.7152112979256587,2.293537587457703,2.0750508435006414,0.9804849289125518,2.053469804175309,1.1814353847234917,0.9508895056189063,1,6.107714093050079,1,6.107714093050079,4.524395161326934,2.034460269822122
1.5670414956203147,1.9199954440658422,1.6327468333307917,1.2263873589452376,1.4261777452692466,1.533130440575984,1.3844408081058814,1.7087197887435186,1.8061445114408698,1.7395929064193143,0,19.343464761073285,1,19.343464761073285,1.4085702037979986,-9.596788590688105
1.6980744197046735,1.8014581869847852,1.4424116233511988,1.1432153283995699,1.4047538031290063,1.8363388355769683,1.7430474263884381,1.7376994565979422,1.785035565090223,1.3464829327807692,0,16.195036288631947,1,16.195036288631947,1.763869865062233,-6.954209396896909
0.07484435949359658,2.086674010308806,1.09941601600593,0.6821797984341211,2.2176882146491272,1.0265363635531894,2.251395497234965,1.8931744161102075,1.4548336006392775,2.385797392821571,1,5.701106009357459,1,5.701106009357459,4.983677727394797,2.463607838028267
0.429065861525892,1.491260394142825,2.1838030081489537,1.0715358274432873,1.6225598238985444,2.369999170469666,0.9086167158051163,1.1696091839595795,2.209068399075596,1.2288822031709732,0,4.816331209409728,1,4.816331209409728,4.189254495045479,1.6062730131820615
1.8337497300688694,0.15416097793680605,0.6991184902804906,2.812385387906579,2.7455012646167885,0.552551783185498,0.15604071462965807,2.2036088634090327,3.096550627055616,1.2858806874478037,0,0.40349556629135863,1,0.40349556629135863,9.148459010681,2.648949712799449
0.8717669209930843,1.2411801185107603,2.0829495314431927,1.8149255635151837,1.0520355829299781,1.5676965940549032,2.079352426859394,1.3011201605516964,1.2444312973424627,2.030218265568986,0,6.38959080970617,1,6.38959080970617,3.623938991166331,0.6013909833179687
0.612915272223322,2.849752855136013,0.717872661652796,2.0525565836526436,0.7191004744520004,1.7914245963965412,0.585848878860689,1.161988488431593,0.9676475618012963,0.8698037499576124,0,2.1461981499364433,1,2.1461981499364433,5.805883502780435,2.8934150164641648
1.2823833023798277,3.0766140644425777,1.6396526674201826,2.535838032714718,1.7871398680565656,2.7347009075822934,1.697950726144651,2.5685129195596312,1.8083503572504451,2.581876745749916,0,0.717139753150808,0,1.6575130001665161,6.322642879195303,3.006216360098551
1.2515028382983175,1.873918379885638,1.542894429527239,1.4670214718036858,1.6519925993316522,1.6730570824961966,1.4952767406755827,1.5350846609973443,1.632256631575765,1.607485906807383,0,36.64098574412225,1,36.64098574412225,0.13094456588333636,-24.835430938153287
1.7633702542307732,3.0235525632597025,2.308550774878494,2.341341004521981,2.5773894380615783,2.1923090408578108,2.6216232841373834,1.7163949166939358,2.655985094874864,1.3485844558333013,0,1.417582372154737,1,1.417582372154737,6.635373720167106,3.032425182408402
1.6961839147734468,1.7756840526509372,1.4044474817971346,1.1453087080261255,1.3920771245041224,1.8051355614657993,1.7491391189726697,1.6812096918935386,1.7715579361625327,1.3231366357841503,0,16.06205875116845,1,16.06205875116845,1.7803596686975143,-6.844060527905814
0.8000224928431958,0.015509863817460445,2.1772509699367513,3.0357308497296582,0.8023036042497373,0.2610314771771771,2.60922537100274,2.7241504725736148,0.33317619596668546,0.6057223727380351,0,0.2838645335636823,0,0.32023125847456096,9.610703174694551,2.5277385019138983
1.6030879525026556,1.876841595885767,1.6011460396440507,1.1516821840748512,1.3860313279262269,1.5920113840951418,1.423331738216429,1.7383935804451542,1.815531135526892,1.6644662080850476,0,5.619033188982636,0,18.60306007069224,1.4866272775311296,-8.969837965336826
0.4296098324514347,1.4397173911142396,2.2032493619598696,1.1241829133819223,1.5793288937727938,2.3431650927176815,0.9941725056842574,1.0265942318653007,2.2589079049426743,1.3337661992646237,1,6.464176760801091,1,6.464176760801091,4.146241237270237,1.5431406141343977
1.418539212803419,1.963385383574726,1.6894513325038258,1.3985029700898113,1.7184936555646144,1.5163813789076424,1.4810729369539164,1.3513217814861451,1.5152412434502303,1.4751617189264685,0,25.530948565263504,1,25.530948565263504,0.8534966807864386,-14.938012714962815
0.023550063101861474,0.24236152750507167,3.088400615255197,2.236071353642965,0.018555044011457245,1.75048217723265,2.8554401509000265,0.5197392515553249,0.9920455472795375,3.0643007683835286,0,0.11437432910621649,0,0.26774197734140304,9.968742518459473,2.431309682152308
0.08532905248973566,2.180476225895831,1.0380937639886971,0.6999198131199523,2.1244611098684922,0.9679701416754772,2.294012941476925,1.7566019465377103,1.6310107178039501,2.387147409720315,0,3.1761338103710037,1,3.1761338103710037,5.021950103312426,2.492336735522151
0.8341219742191067,2.9684388154566568,0.8811300385836146,2.2918282940813213,0.8207487685079956,2.1887274570073467,0.5520800105293289,1.7712948301496185,0.6320570402690345,1.4839031829226992,0,0.735500425202792,0,1.9931466863147151,5.953850173200438,2.9358444323899406
1.374057835433492,1.959830842592914,1.6409432788315186,1.4781507017178295,1.7492660535948923,1.5598734762506041,1.568931545102437,1.412737741160772,1.5975449729006461,1.4699226423428822,1,6.446449918920484,0,10.887301779571631,0.6707647738842748,-17.086189981754934
2.8799438797009804,2.365149385652133,2.3730448657397702,0.43637931519326223,1.0807626685523435,0.5002756798629002,0.27386074061193466,1.6928070778354325,1.3752172100076676,2.7618881483777318,0,0.9202014862598108,1,0.9202014862598108,7.499604703991778,2.9887577018308855
1.683833019063959,1.668499648062972,1.2281960006089814,1.2242393516347323,1.6677111881744182,2.0332000021140217,1.8239342949632236,1.329960087442096,1.3198956481269981,1.4141489866495596,1,8.787703916973488,1,8.787703916973488,2.0990559309558576,-4.908404843465238
2.19792240343456,0.27285310449279443,0.3318883037476532,2.4412728863733637,3.0755336656820544,1.2595698262812216,0.05360292344340878,1.1772984146202727,2.7937411099891554,2.4451495980219913,0,0.43883503047749134,1,0.43883503047749134,8.980542894407137,2.691469887512241
1.6648942676447591,1.6654713445395095,1.2461440455152448,1.2017928004747092,1.5796040577034176,2.01205067154324,1.8181733245513798,1.406445805601867,1.3736690390950377,1.3451926373671663,1,8.85075168112551,1,8.85075168112551,2.0513964048200717,-5.175651899796266
1.7040086254869453,1.7290021832176152,1.3214361664639926,1.1895683734253266,1.4881630965899975,1.9295184961410368,1.843186405206318,1.5786234233167138,1.586634839558095,1.2504071032627004,0,6.638802668114008,0,15.077463153969465,1.9068772066366657,-6.032751214418875
1.2584275582144577,1.9237419178158452,1.6083182643953298,1.4948124754213625,1.700407004642561,1.6793639887363538,1.5783100517254651,1.5285995255274305,1.6890303383706309,1.5428151239940593,0,20.373214362740548,0,32.58628149085562,0.3654966784809488,-21.188857660335113
0.1526710201941328,1.8731670493074948,1.5092126748672534,0.6047513934023429,2.3849920940793323,1.641281744676441,1.5495113768824205,2.329266717806721,0.8347572008634879,1.6010993070818482,0,3.692504670679796,1,3.692504670679796,4.720669451099992,2.2380125734851455
0.49922995673323367,2.761489811604648,0.5899834989966566,1.7383070764480384,0.7896144829011661,1.3067852731806124,0.9777636413350586,0.7353257999368912,1.666785000280957,0.6357166296576394,0,2.322012019385101,1,2.322012019385101,5.648411332626164,2.838058015030287
1.3084124842985574,1.9558129303149603,1.642298617803311,1.4741150617344356,1.7325318111724006,1.5910732774389365,1.5319377520801503,1.4319150971336518,1.5983896519145149,1.4586651512201225,0,28.16546349815222,1,28.16546349815222,0.6570863942835237,-17.255800689741648
3.0556738099163856,1.9832647367439238,1.7864998544842006,0.0724708938875771,0.41836525575426453,1.267421164938604,1.0060032373123566,2.7640622410118585,2.765937273378139,2.184892848078854,0,0.8097753968613193,1,0.8097753968613193,7.755276166950106,2.9521106009737386
0.20321894580656918,1.7293831482564999,1.8174404177831296,0.6856337389894053,2.287473543401223,2.068255279478745,1.029857899272479,2.0851160160641085,1.1447535198946002,0.9879373739911168,0,4.055993047427637,1,4.055993047427637,4.532888347480276,2.043944907074046
0.20862218040591118,2.3617562110346584,0.7055385955507835,0.9829050765046538,1.6363883530843835,0.7760494311980048,2.230175465155069,1.028548453326013,2.3809885893439797,1.989828811540779,1,5.482857725908593,1,5.482857725908593,5.243902693275801,2.6403451262093784
0.2650011575660953,1.5835734453742336,1.9950742866310556,0.7907187220062114,2.0676441525344744,2.2428036966460176,0.856803808626977,1.775459696627949,1.5881311763142638,0.8310802580212637,0,4.318145342434372,1,4.318145342434372,4.407627469382281,1.8974886602142123
0.5421518179021181,1.3606431592830464,2.2427073999239333,1.3266024756619552,1.3209936392426826,2.2480686678093535,1.2863479591727567,0.8479615121828934,2.20221786485799,1.8444915938374324,0,5.2741863525655495,1,5.2741863525655495,4.00763060875326,1.3257978834261568
0.43954553285028775,2.675624202051342,0.5689979721098991,1.6218279218293141,0.8619682976867423,1.1725975041814711,1.158760416421554,0.6228520924225993,1.9006691248266645,0.6752836204455137,1,4.093418449541424,0,5.200482214752229,5.596403313082179,2.817296640398182
1.5718041952660142,1.8570232337896015,1.5336596459288592,1.1650152315646607,1.41592303255184,1.6082589094879287,1.4805996648159705,1.7644893274304638,1.8696523647753989,1.5994926291568612,1,9.538645392332521,1,9.538645392332521,1.552402459307125,-8.462555937744169
1.6583257989354323,1.7780259506719067,1.37690548942601,1.1591962036367212,1.4401314843385098,1.854398176061154,1.7779468821268876,1.6796889093344565,1.734766405252228,1.2754059820882782,0,8.588118454276648,0,15.752499851486409,1.8192813049527112,-6.588161771340351
2.715022462069803,0.7049964551505403,0.022293553701415503,1.3775079521072973,2.5880704607302087,2.7535289664775258,1.6590472131527079,0.007664958599068461,0.5001284173432217,2.45619180465627,0,0.5260871586135364,1,0.5260871586135364,8.617856210135173,2.779233266860728
1.1788568428412218,0.061874660836320095,1.6291423073807978,3.1027880772488823,1.4427321700931812,0.023986727604841773,1.74418655598599,3.1383634077736033,1.3398026342549674,0.041390858086528315,0,0.34509429350550536,1,0.34509429350550536,9.461154621336327,2.5674838783566147
0.7762706014979193,1.24984188407907,2.1247060849700645,1.6938513862659939,1.0226195287634394,1.8065559177264425,1.942482517423281,1.0732372479844385,1.4997203956898641,2.175316089098815,0,2.656743079910816,0,6.050210981946614,3.7330931627975295,0.827238562286321
1.5211322342351328,1.381399401264424,1.169083640846959,1.7558119069971605,2.0594672067963766,1.5078775069357702,1.0914682321582057,1.4449486967105458,1.9908506387085974,1.8441159128162885,0,10.10384818971791,1,10.10384818971791,2.707446731435538,-2.082593601092414
1.478814057130015,3.109632859923855,1.8938144236555745,2.5066800578448007,2.155548657502979,2.665187156642607,2.1360865955329364,2.4138190956002186,2.3652368410753493,2.331818398713956,1,4.582352612059987,1,4.582352612059987,6.439995432390157,3.0192979713631827
0.4181233648571122,1.3750591572963593,2.2413039635097665,1.2057902528076052,1.4491333060641847,2.3056576648346288,1.1386700944088555,0.9688328302870952,2.2924537269146406,1.5459020303989202,0,5.068114578300219,1,5.068114578300219,4.087341710980964,1.4534257532656145
1.2887422800062946,1.9420512627611708,1.5792721036980784,1.5165162472783804,1.660181843914013,1.6708793616457676,1.5287395891373223,1.5394425104751501,1.6635088674809386,1.5736160829829526,0,34.456854513502414,1,34.456854513502414,0.2538635566034486,-22.866974341727992
1.634066905496257,1.8829383983744796,1.5189506958649903,1.1512629849453835,1.404069634209559,1.6376090896329836,1.4899357383547225,1.7934774859090317,1.8569669455324833,1.5706396753950695,1,9.525600425339935,1,9.525600425339935,1.5615259736619036,-8.393670810044256
2.5450599736606057,2.729452848428451,2.7949047554500974,1.1984671756702667,2.2448503091717233,0.5694212767235387,1.1014757583924115,0.3768868937936858,0.49098564751585116,1.1461577207825326,0,0.3449982843033013,0,1.090655161909753,7.159722288473976,3.0227595289275193
1.7227619833289014,3.0704544578681445,2.217495401880596,2.390868129376752,2.4979639112654906,2.3814814255002776,2.513750538819272,1.9046121575021906,2.6988315314286786,1.6022719208173284,0,1.4506620179347398,1,1.4506620179347398,6.589239419101514,3.030247032969998
1.2592793495812802,1.8912421160068242,1.5754099212806993,1.5044914198398354,1.6865565950253703,1.6873086634018852,1.5360197097102544,1.5395201309709126,1.6999104715029836,1.5669678719259414,0,34.16356630037885,1,34.16356630037885,0.2709599250348349,-22.603369780362048
1.6547873070056518,1.5866145436281975,1.1555489702675172,1.2839005253946107,1.7868722404403397,1.9963800081236824,1.6767529898587397,1.1971737067370705,1.2378859107539288,1.5958279153971786,0,8.530514054584142,0,12.894216999198168,2.219721619329494,-4.264138432514493
1.6833849337385234,1.5284419300235945,1.1083412259354606,1.4062596881035612,1.8944590733053053,1.9449665500216635,1.5885846042427572,1.12995062848499,1.2627007164155388,1.779356455421399,0,12.320514799944227,1,12.320514799944227,2.310747965880714,-3.8074701059606983
1.933889048537083,3.025993608575033,2.46859935666441,2.225673527228861,2.7119873713479183,1.9487615752748855,2.5918608454694034,1.3113198069184466,2.5411767062273443,0.9233647589071259,0,1.3595802438625926,1,1.3595802438625926,6.718927435987284,3.035003153270167
1.2073368797547124,1.9181537423837258,1.5574145238015933,1.464210889237442,1.6786530701310147,1.708017820961985,1.4894915046881252,1.5401882667359992,1.624130852900425,1.589931516636525,1,11.688974478256286,1,11.688974478256286,0.19710537754364155,-23.759741692489683
1.4629608485667724,1.970161901840865,1.6918708870398178,1.3151231904690859,1.6423247021602725,1.4799070352072683,1.3824961801269866,1.3960820971824748,1.4860052262254027,1.6344658028108485,0,23.245157155724137,1,23.245157155724137,1.0410858198457384,-12.94613474779587
3.1104211539181814,1.623157130858375,1.1405016822726863,0.09552882648151484,0.4372183725483645,2.2262922093511865,2.241879419684938,2.694702005789273,2.5947313944672596,0.7188834752312203,0,0.7168126991835414,1,0.7168126991835414,7.999160853731894,2.9099401781350838
1.7048626750318707,1.781076408216441,1.4045568741171208,1.1385531236807775,1.411319517198897,1.814616740107781,1.7350628061497948,1.7342880145191333,1.7512490720800828,1.3000865178705805,0,16.021257202337356,1,16.021257202337356,1.7854466205433361,-6.81029002320135
1.5793528155046619,3.0860535406904326,2.085086835843117,2.4617871925576846,2.3590727439144223,2.488945077536784,2.416209867525127,2.133456920597375,2.6390472686045254,1.9369463555942574,0,1.4961710131517851,1,1.4961710131517851,6.527461078518747,3.0264544960658517
1.659912230392166,1.5361291065733558,1.1250867124245547,1.4872384613448113,1.9500471044010372,1.9444305740774013,1.4824268239799083,1.0719414389947381,1.4017016094884598,1.8778802844770581,0,11.89033423195754,1,11.89033423195754,2.381827810467265,-3.467573265277837
1.4436219154122483,1.9663921192922484,1.6947439490261884,1.3711203905584892,1.6625877575808392,1.505152530892985,1.3887586460817432,1.3883302125141808,1.446488094379456,1.6103512687088188,0,23.79398367806947,1,23.79398367806947,0.9944139275934516,-13.422607067969869
1.6249792781539167,1.507878623300046,1.0991300915918256,1.4751659628981253,1.9949335047143426,1.9023867207810885,1.3760295786560137,1.1388375844860061,1.4659252848275652,1.932886680617579,0,11.59737490124253,1,11.59737490124253,2.4317219099945406,-3.2374155452849465
2.604841139266565,2.652417086275215,2.7705510923910754,1.0364791071937671,2.009884228787527,0.48357052739484563,0.7907792722694137,0.4741957028893853,0.42707380860969346,1.5506235713720402,0,1.0568629791018183,1,1.0568629791018183,7.2226693185565916,3.017895410634999
2.7887647231896953,0.7827837014246186,0.09831577880996645,1.185678274209053,2.361988690996768,2.9126996666800506,1.9730902915725337,0.1338378721861806,0.3240543586919782,2.0553623025867935,0,0.5423506046375927,1,0.5423506046375927,8.556964681062858,2.7932980169777273
2.994880618011683,1.1705562506405696,0.4086727875328804,0.5196368491673257,1.3502203599823506,3.0413028132527478,2.8783953012731756,1.213004148448325,0.7462346351207897,0.4694508411339873,0,0.6160300113246759,1,0.6160300113246759,8.302198645669916,2.8495570868991624
