X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,A,T_obs,delta,T_true,t_latent,true_CATE
0.23264115268782182,0.4409239602582422,2.1446206562618064,1.9300002979413826,0.35817880681009795,2.8535471918071096,0.687485587588134,1.1882347784293186,0.18115225423886216,0.6253068866041984,0,1.3922236655982063,0,4.800935478938341,4.195657871024058,1.615502752924436
1.563402256023318,1.5609133296776736,1.5845470074279762,1.53999765961484,1.5398546467446321,1.5893237843587122,1.5822420090066154,1.56744822095664,1.562581027782389,1.5690261912748282,0,23.753225166213113,1,23.753225166213113,0.9978428162984325,-13.387181528950196
2.2388248375165385,1.0339508087097085,2.260312811114905,2.036084656071764,2.8799251489279456,2.8911387526974988,2.057695029088502,0.12025946237793517,2.669562902183137,0.8148778060171252,0,4.536347031128944,1,4.536347031128944,4.309035312805332,1.7718919572442067
1.6238895253188368,1.5204134164365604,1.5217836667096765,1.4759922298068369,1.5854736496255535,1.6247589752900269,1.5498969663196471,1.6158040130300344,1.5129868428865114,1.5160770211701617,0,22.86918189986402,1,22.86918189986402,1.073698980493921,-12.620419008423983
2.0621399778429614,2.2346152995128246,1.0011195241318074,0.931379512586771,2.076466512631783,1.9196621435173478,1.859553680055849,0.8354455044698886,2.1795390189818487,0.9155295416876293,0,3.322143226686339,0,12.46273911820904,2.2877928075216527,-3.9203311569928214
2.5060757390092485,0.5721525093829818,0.9973281896073847,0.6042653822361104,2.7965973498844043,2.998619296983555,2.8155547998089108,2.6230197590159525,2.086410152528097,0.6089232248085636,1,1.112493784966637,0,6.521063524918801,4.087829146007991,1.4541839843955247
1.5128366005443576,1.6473371595871151,1.4772903323883595,1.426148684029618,1.6733227304394132,1.5186172489078174,1.741916661404843,1.634274229964499,1.4456586778955083,1.7324251861626025,0,21.743731614137154,1,21.743731614137154,1.174628423069482,-11.648960398252788
1.6846459988401905,1.3616066503154705,1.32281279523314,1.1612669042519317,1.4064647435276778,1.9722298837672778,1.472123628281581,1.374555145995877,1.8442585685550685,1.791342137218895,0,11.262498590586997,0,18.189128612169807,1.5316312785468866,-8.620717534636468
0.7899319822010513,0.6567554587107793,2.1627631104057414,2.4300380245705036,1.8946812383826033,1.9417973761532918,2.3573698604348343,0.7050542584915853,1.0477892635108734,0.9227094626970985,0,5.998871972670653,1,5.998871972670653,3.750136557768798,0.8610177636851368
0.8823717829902661,1.206847229306578,2.7154673028793863,2.7443235763104035,2.3593219504028573,1.056800247126291,0.45287599052095784,2.342646029119462,2.2449876337900805,2.4623759467084643,0,6.028857470979343,1,6.028857470979343,3.7401644144573347,0.8413011141769076
2.0661578662039615,0.34956900445921013,2.2203385513298945,0.7421188066737359,2.6499889960175125,1.113625375268494,2.7362509669862147,2.3766171679347012,0.4144693833464883,2.0978716240678166,0,4.430721161188077,0,7.199830988237361,3.385164347983838,0.0460792139884596
0.646243239270909,0.582092296440095,0.6205808774585844,2.1604229674903186,2.747864882038301,0.7427615331037205,0.6452760459201524,0.8899894785287611,2.4707895627224286,2.5253588959691977,0,6.393332981983449,1,6.393332981983449,3.62276800010195,0.5988768754731
2.5298842122016842,0.8461802859888605,0.7995636423857795,2.2797728090976173,1.0065612144408886,0.6480800464012205,1.897054001782265,0.9725663812061555,0.8184436926477517,2.6680613870542667,0,8.984579584748262,1,8.984579584748262,2.942259995064183,-1.2409319084245976
1.0678726562138863,1.9124323220801234,1.8294325366661446,1.9333127655401254,1.1378596297910204,1.127631207649402,1.4600498950927063,1.3214679613491884,1.3673679792589317,1.7454270408445376,0,17.289369681140183,1,17.289369681140183,1.6330957650812874,-7.865484086062434
2.1805769355041793,0.9902372350364802,1.3648813085458995,2.1256361183083605,1.0247706601601476,1.2654429745828555,1.3749070713098015,0.9561695280825171,1.765546863865438,2.0437869160154127,0,13.996730134285183,1,13.996730134285183,2.0556319707676374,-5.151599858597715
1.8112964552388522,1.4297820312184406,1.7774800702479365,1.7502650563075524,1.3974651867017456,1.4967115992046316,1.7926498321715056,1.346909559731845,1.4083742664566437,1.4158231477911978,0,20.247774030269586,1,20.247774030269586,1.3171897256064156,-10.366579651275979
2.2299015120580483,1.0169859894419535,0.9190984641197824,0.914613064846858,0.5003640251870689,2.312284658274532,2.11210249310049,0.5501649840540357,2.086848057977627,0.2660418820917938,1,6.049694185755826,1,6.049694185755826,4.588027526001327,2.1039958250858923
2.6855586492970556,2.091796998645775,0.4877479766140451,0.40528884603189397,2.4739507596451182,0.5531831976644368,0.953060038931411,2.41452888387248,0.45862474975114775,2.4204223979703077,0,8.198967138840182,1,8.198967138840182,3.125263076447542,-0.6649951568342933
1.8992899481557333,2.305238830090955,2.2741467437520555,1.3153693681854945,0.9063773539104598,2.2077940798121083,1.0895252129992201,2.0551369224723066,1.0723638550501748,2.3367584976792157,0,12.363196537897972,1,12.363196537897972,2.3038313754363795,-3.8413150741458963
0.6853242469268724,1.2041208447984082,0.9757471093077552,2.093575142513612,1.8456018894421384,2.008812018800414,1.972387785409777,1.9128112510300137,1.913843632095293,2.3583650964573297,1,8.177266568140556,1,8.177266568140556,2.5790261163985972,-2.5966347793704454
3.141592653589793,0.611201127589079,2.795969632682464,0.3727951643233467,3.04018587375364,2.321407070243146,2.982626653596875,2.5750840925615575,0.571662254420254,2.542256834797903,0,1.3687917599837254,0,3.6155797339455296,4.762775028253169,2.277599367433413
1.4137863672954532,1.490375641802623,1.7511594946334017,1.6926838758352667,1.4708890050565215,1.7551951917828446,1.4969790776078684,1.6304654139943568,1.6981207729434014,1.412471694270697,0,21.57637721723648,1,21.57637721723648,1.190081314022361,-11.50497791343604
2.7074561915838835,2.4425034465197104,0.8629983554261349,0.5223690983403058,0.7792687414615872,1.1039634336182356,2.532644626270681,2.2167613786941467,1.1848731542722166,2.1389838666113414,0,8.14677875098372,1,8.14677875098372,3.1380342440755875,-0.6272255965365989
2.2646062989402185,0.818399476283883,0.5430325202813231,2.577073646439506,2.2913365322882093,2.158454154249635,0.7714265214799856,1.1072831283723135,0.6826756744437698,2.4386792858700064,0,9.760954554838234,1,9.760954554838234,2.7764990549800967,-1.8223541077750607
2.094751404680827,0.6292793917953265,2.544195328860603,1.197181947226077,2.4470480978904248,2.545807111742329,1.146485625203975,0.8064360641985924,2.3752977863119016,2.3147271421068196,0,4.018763445566695,0,7.697285206861252,3.2515440594559153,-0.30467971370288804
2.0994772830772384,1.923008445961454,1.262019872022796,1.921421894948634,1.3170003284007095,2.096990452955859,1.1575363347629932,1.3530936577560446,1.8255328595560583,1.0471024840542298,0,29.250357981466827,1,29.250357981466827,0.5814958271937822,-18.21629108292635
0.7976935577118254,0.350286909747767,0.7101239334904744,1.1044752708088763,2.868422740131308,0.7338045212858807,2.8181346002692043,2.847785896611114,0.9859616683711118,1.0562466430476096,1,4.517295718501844,0,6.199869313239352,4.424557590248682,1.9181230545117964
2.0409615107555026,1.113011798813766,2.148683620541984,0.9346086172508035,2.276487317906226,0.8313759697727181,3.0417590431621697,1.0538865284771213,2.4904167968150226,0.15354497869703598,1,5.953813931990817,1,5.953813931990817,4.694532271176255,2.212736735927378
0.5190992725296624,2.690305607774693,0.9926624897022015,0.8114716370269012,1.9829399878761234,1.213253065954803,1.2463749425603665,1.2752767568988266,0.9779367266533732,2.046649817018837,0,8.542810592148088,1,8.542810592148088,3.0430993261514403,-0.9154111575936303
0.42064774828749285,0.3223156134701304,0.6675283004776162,2.0001910634024718,2.269526077755843,1.1371195750114023,2.5623072452127698,2.630623567804599,1.072167412282232,0.6726611719951803,0,1.2467139929953313,0,6.3545772001424305,3.634928707446015,0.6248897503898903
0.6657343640361824,2.151492954885781,1.1058762146642471,0.479812868173384,2.78835222882192,2.8928318894209077,0.5311103575000229,1.0272178197515012,2.1424823428292843,0.8727523159144083,1,5.9925963735701915,1,5.9925963735701915,4.651247215297831,2.1696702962212036
2.680440111460962,0.26843747524324835,1.0319050943730135,0.7644488306274937,2.832388485480836,2.8938219567123804,2.4161378793603463,0.7628418803800963,2.6628437840721175,0.937898099637224,0,6.204983743050198,1,6.204983743050198,3.6825738544102937,0.7247803671814843
1.7237749939482352,1.396738407027101,1.4355130545023382,1.6303622640242486,1.4040989535586297,1.7582097169274,1.46803251882068,1.6575679162181631,1.4873929083643467,1.3949702557156325,0,21.61585080920787,1,21.61585080920787,1.1864256931141761,-11.538927408315036
1.1193554162748405,2.088817381016084,2.2974054106236843,0.9871816261596364,2.638145353947124,2.1093869598849846,0.8533771618500847,2.1043459080064597,2.6979642547211897,1.8742762690422874,0,8.331061803872624,1,8.331061803872624,3.0932976207506595,-0.7608790520676747
1.2496290669815893,0.76855666445213,0.9885341875310099,2.731993652815914,0.7537851172011892,2.093664966226433,2.12019483607363,2.3778589238090024,2.2386674238184296,2.115513856122732,0,7.779801871836196,1,7.779801871836196,3.2302177087228516,-0.36350991830819535
0.8430092963544744,2.0440804599211817,1.0590628464218652,2.4344690455771714,1.8128573607918241,2.460106655994969,0.8159468361738633,2.002624578038509,2.3659442858860187,2.0214659326230873,0,11.732299924634393,1,11.732299924634393,2.408588020860737,-3.343280421334814
2.8989242697043647,1.9967612717120977,1.0219788385220077,1.0169707296085395,0.2955427062242504,2.4030433384123224,2.0928485813749367,2.6237061817529956,0.5276569349858382,0.5313554188621707,0,5.810346430782133,1,5.810346430782133,3.813999060311253,0.9841435910352194
2.848935182182049,0.8455807670327214,2.482675266388915,0.23687872548302313,0.13447728235161893,1.1788761028703372,3.0137817989859403,2.620954467348628,2.1556302884726546,2.992706114580907,0,3.722196468841661,1,3.722196468841661,4.704651566460567,2.2225870582961402
0.4053141746203308,3.129367175677704,2.898767621035478,0.34626737286124865,0.9404657198194493,2.818186461888807,0.41440569770170477,0.33122908410830054,0.20248199196745187,2.097667341793235,1,2.532245409338196,0,5.9801945785026955,4.665058308080494,2.1835769528680014
0.6552124908364454,0.8395533971189469,1.3362873661060775,1.7976594555662664,1.2253984046184605,2.0299950909009277,2.1432373903158894,0.8883116888931509,1.8380279640851749,2.501348762721649,0,11.048019048052229,1,11.048019048052229,2.5287771713185947,-2.8088847609373016
1.5528137569620815,1.5644066106268306,1.5796313576190586,1.5421830112406094,1.5338408264643502,1.5872690676163257,1.5751161970560574,1.569724834373235,1.5683074468524378,1.5736196729648404,0,23.61433924720306,1,23.61433924720306,1.0095712062833986,-13.266516128296754
2.2680927466577927,0.8665881939439214,0.07780366252822057,3.1286462873277143,2.2571631760098425,3.0730069439808116,0.012587670897394432,0.04473150854078134,2.6678352327654404,2.5034241409071645,0,3.322598070390633,1,3.322598070390633,4.931785395330506,2.4230576510942035
2.640189641394928,3.045738848543798,1.017362049544084,2.958842341736486,0.12445980418573543,2.1427368360619847,2.547649927251028,0.7615294880956485,2.1532793965332924,1.0824271735610373,0,4.6141101450043065,1,4.6141101450043065,4.275041389006704,1.7263772615869177
1.5121884426042431,1.4982396264724138,1.535958690042768,1.491960324890344,1.5091036813973107,1.6090786956835932,1.5978201354354111,1.5233379029153669,1.5402811461853418,1.5147974640586768,0,23.015057903647957,1,23.015057903647957,1.0609820654147009,-12.746726457164012
0.7204836314240641,2.291113436808512,0.9243988468200212,2.121986568737408,0.818503942159425,0.10649022041634848,0.09504133916893576,0.4810713584021671,0.9644316733678026,2.8708123730089334,0,3.365465853445562,0,3.8372098080175583,4.643788471778175,2.162094903440847
0.3396769134106936,2.0234828919084835,1.1529396479283123,2.192584698627488,2.587005618075092,2.6604172958508157,2.104873722220088,1.0685207456475725,2.8440593167323422,2.367910062070383,1,5.146567505852757,0,6.209198412272517,4.414533629279577,1.9059382562754301
2.4393307597531306,1.8740257871807098,2.4267693026595962,2.217406927038293,1.0226645555061624,0.5951972037498131,0.990016535781228,2.560878949312877,1.0852383288022387,2.397559438407416,0,9.480661547737888,1,9.480661547737888,2.8347712570673247,-1.6111486788379388
0.7079693736740339,1.9638532713765773,0.9285105258904929,2.3360810227175723,0.9976286757124699,0.646582305841961,2.2789214794409656,0.9350294504455146,2.425148949528819,1.0179978899040607,0,8.054814566589668,1,8.054814566589668,3.1607394608521817,-0.5608278132939386
1.7808125178255212,2.148023094352046,2.0298743368105616,1.8926657147754833,1.2897340110977318,0.8226475031480208,1.9758516085741789,0.9082390997264973,0.7565951066294628,2.035120705690265,1,8.532522397375581,1,8.532522397375581,2.2955121674155863,-3.882207246777032
1.4858172256777782,1.2725759362076923,1.3793638483521722,1.7422943612465438,1.4637362196081918,1.326270498000578,1.6558715490047307,1.3435024963437003,1.431832153326326,1.7186119251609777,0,9.568842060976412,0,26.93498605845902,0.746427374699141,-16.170549969987515
1.107312042035307,1.2216080668471314,1.9503337839928565,1.1000393821059338,0.9353119284973616,1.8918471202923723,1.864857417106839,2.1584011086376256,2.1191993019394504,0.9662963437003442,0,14.33129965149181,1,14.33129965149181,2.0083875874065544,-5.4232643369892735
0.5035004853278513,0.6253452723969001,0.8223575369529253,0.2520534377043573,0.17848254798500052,1.1800988477386092,0.1822790979408795,0.531939134524235,0.9914854783712309,0.3323675724304387,0,5.003909297979272,1,5.003909297979272,4.112840518691051,1.492734950037799
2.044588707784647,1.9702103565124127,1.8795311685541531,1.9303872639686372,1.7731918052615083,1.3071531300501573,1.8442263558941443,1.039986124145646,1.916049760929498,1.0531006088594679,1,11.134910203479347,1,11.134910203479347,0.5208441035207129,-19.016077253801196
2.073448505945192,1.366246909820506,1.2338817802764375,1.9484066178656865,1.8808173084210553,1.1186058562212529,2.2018682054417864,2.195641808174634,2.2177842305429096,0.9472407869998004,0,14.386159370893347,1,14.386159370893347,2.000746272610149,-5.467907837299993
1.9130591540892175,1.322435040359193,1.8460483044787441,1.0796349234211113,1.0622159741363906,1.314921013264691,2.104473342588757,2.246611298116077,1.259571215363598,1.9432327858674792,0,12.438048043374915,1,12.438048043374915,2.291759121159245,-3.9007208509937925
2.0966014449840573,1.9802799565113416,0.8894512638081127,2.4846977000478216,2.135132626025351,1.958543174567429,0.7559921771447192,1.0282968836272623,2.490470121158852,0.8650953860357012,0,0.9936907061105231,0,9.09295210300679,2.918280213220653,-1.3214006249448893
2.9434065101703135,0.9372776577680851,2.340286710751302,2.273238259769909,0.30189036101574307,0.7503344702832391,2.3094613406587197,2.8949456710621195,2.0250798625646613,2.386266918141827,0,3.845734411284188,1,3.845734411284188,4.639350273857422,2.157565545157714
1.0853577276700537,2.102435617301583,2.1354541260529967,1.2239978504382794,0.9718742524112776,1.8957950649015796,1.1476234229416629,2.162647852847189,1.25536504139021,2.055735005623548,0,13.976274850907629,1,13.976274850907629,2.0585569746468257,-5.135024530046946
1.7983927032667282,0.9306188528230722,1.1392908029133166,2.243191213296318,1.1158464343014334,1.3115466463122858,1.2210423345119275,2.106965794741694,1.8096017116295473,1.9156498812673335,0,13.957193265165833,1,13.957193265165833,2.0612894085330247,-5.119565921584453
2.340085707409224,0.8758059585814555,2.3375364597489625,2.050872977682374,0.4435718275874394,1.1234204770189562,2.5028533884748976,1.2250250059145473,0.28292079586493446,0.7044692090501375,0,5.796544230403957,1,5.796544230403957,3.818755616493868,0.9930997643708137
0.7739318256530975,2.1852120177677126,1.1014546271504932,1.8068746122966906,0.648177135234077,2.2939491946389063,2.501685210460173,2.4770042845008478,0.7457596601715505,1.0077675372179842,0,11.01380360054515,1,11.01380360054515,2.534980734004132,-2.782332545330503
1.8180675067556498,1.9843493882658039,1.2903327448273982,1.2285730836058304,1.352314067505262,1.7703240872905015,1.955994985952602,1.8011414304397078,1.1734717246135615,1.779526449306073,0,18.380289622190865,1,18.380289622190865,1.510721703229919,-8.781820720258862
2.268137628721397,2.1419776131179726,1.269972466637198,0.711147278331088,0.8081929129798116,1.0223312118765397,0.8730089987692854,1.0157279366358005,2.4955289517208348,1.0749815489435033,0,11.008314100070669,1,11.008314100070669,2.53597782259712,-2.778074078678891
1.6053560953874488,1.6708640734166755,1.4716429652124068,1.4464728586876852,1.6513383157357706,1.6240765643859332,1.7067963612225594,1.522379582504368,1.6297052998499708,1.5328624916439533,0,22.191546543412574,1,22.191546543412574,1.1338565917090992,-12.034848809785625
1.6842025156076004,1.4760081861424696,1.7540155717016463,1.3580715416102735,1.6912144485010319,1.7498278573803032,1.7813736807586853,1.6387655182178467,1.4781553572080075,1.7172161787997342,0,5.457560977849754,0,20.486558870397303,1.293741439278005,-10.57054873830497
2.124176811031103,2.442942001342373,0.6367178826375761,2.209559274588831,1.1336188423688778,2.1798581220404767,1.1658915105972298,1.0896358696000286,1.2086204857937237,2.134781427816441,0,9.927535274409927,1,9.927535274409927,2.7426549773276587,-1.9485311657734732
2.391900428760173,0.7654288670453089,0.6981175093408969,1.8279441145977227,2.0506478410813993,1.3066304876217023,1.35113511418768,2.162695757243533,1.1563671099267154,0.8909496109372995,0,11.870513458349308,1,11.870513458349308,2.3851645227704656,-3.4519670863865333
1.0949935313506451,0.4118960218371466,2.5762535176667556,2.620797865426564,2.4175703168919167,2.0444405981357026,2.3434660087511157,0.7945859945342139,2.1355502908860617,0.943896551619453,0,3.8893282194152614,1,3.8893282194152614,4.61680655480645,2.134306605556063
0.8619804873514162,1.1398020306302015,2.123012354140101,2.1840457512170977,2.172380769911901,2.032886208999154,1.0609610739074355,1.2456855536608944,0.9926220741035813,1.9461062525623616,1,8.745995775350282,1,8.745995775350282,2.130772546024849,-4.734629001890012
2.5088715197870806,0.5249687562172523,1.054791592485868,1.9105703510489465,1.202618843350137,1.2557671653797438,0.7854520102796189,2.5447057360412377,2.512671352022675,2.6338856341907686,0,8.250847627175771,1,8.250847627175771,3.1126475762511956,-0.7026054237268822
0.9645717257682698,1.2167204673572423,1.9431718860256075,0.5547945993446378,2.1602708572321303,2.5608542097793965,2.407813060549323,1.1687776256835452,0.4591144107172547,0.6961745492964269,0,7.345185599019849,1,7.345185599019849,3.3451892956378866,-0.05569652635129341
1.9174818673589387,1.2201333554212923,1.1770357028163356,1.3847585091968972,1.877436663360847,1.0589953862564545,1.4221671577889388,1.0303202985502167,1.312774017570893,1.8462491144771052,0,29.58232925864984,1,29.58232925864984,0.5589250546475013,-18.51084193813174
0.3245962391713231,2.0214959198192624,1.2550893104054464,0.8094268118370483,2.2009118025125187,1.9190140748239592,2.7084904403721146,1.9507896426877032,2.0425437597690452,2.3421796996867945,0,6.8461102128399505,1,6.8461102128399505,3.4859181740751977,0.2911153610067565
1.390061041519596,1.3113528828615235,1.373670124178336,1.7853385137439972,1.3390957711547058,1.8531155772891825,1.706495568340004,1.796304219594067,1.8116325985980462,1.4507418309241238,1,9.904979140773575,1,9.904979140773575,1.3011618509138814,-10.505711210654946
3.102060400414885,0.03556465581328516,0.826213512738575,0.11012092719250499,0.380977008417976,2.4043561740787354,3.141592653589793,2.9303113858370384,0.812872344141839,2.309284655331664,0,3.5051436767139834,1,3.5051436767139834,4.824816428612548,2.3334466632758217
1.6704174903283813,1.5075350017202023,1.6281327043376492,1.433159539529204,1.3885479969079866,1.7493426500984526,1.7326530369940039,1.6421339634399439,1.6878242869895272,1.619581992923426,0,3.012885563631849,0,21.805202507099082,1.1689822748890082,-11.7018781836976
1.1179728900918484,0.7976422953581008,2.296194907660067,1.8007766061148829,1.0533818773328611,1.9775026779412979,1.2760217699182832,0.9359139315810918,1.809295830002418,0.8575039350361792,0,11.985953799580923,1,11.985953799580923,2.365808556771607,-3.5429295457342107
1.5961098112147722,1.5067988316777325,1.4646986325678588,1.4221340108206388,1.4762774627249353,1.5150905555517926,1.6667428626500893,1.507080224571177,1.4520288593482396,1.489849580522535,0,25.143589482550407,1,25.143589482550407,0.8840735063538974,-14.599127137592356
0.6181321354776054,0.456673577227678,0.38416598476885855,2.9529316687020852,0.8562489646113894,2.4367321497006205,0.7870708667094501,0.0,0.12127134469077228,0.04072994329420099,0,3.233847675959351,1,3.233847675959351,4.985934133306763,2.4653290585129297
2.25624795533457,2.073324177809911,1.0020595025352028,2.043223505805176,2.259294003654116,1.3180747572631546,0.619851541342939,0.5581648828025421,2.0467903343041396,0.7246298780622766,0,9.84241347300851,1,9.84241347300851,2.759877546490592,-1.8839956043441006
2.1718702553413296,0.42705417734368556,0.8425520267750646,0.8144479820247905,0.7578849391764569,1.0173045895966188,0.890883713133615,2.1380739254252106,1.0165433273348894,2.109552186465871,0,7.980678531942223,1,7.980678531942223,3.179232577940197,-0.5074510487365709
1.7161816984588518,1.4739350508693905,1.7030763915338263,1.4337412318125733,1.7364920875959593,1.4084144301290353,1.7948064488036293,1.4131916991079687,1.6772864497487543,1.4487307774561686,1,10.675327412656838,1,10.675327412656838,0.8018441482479237,-15.52357852416355
2.1542145237647934,1.1366949722044577,2.4284090499848694,0.5805087738354271,2.6395361964987174,0.2673619211285969,0.2680685678295356,1.1292779261003778,0.6825847552298426,0.15657121144797181,1,6.73278269440896,1,6.73278269440896,3.8748221167963,1.096477928216749
1.7092171165757,1.8969129228644692,1.6887267115457814,1.88149650003972,1.8453435417496364,1.857784067406893,1.3857634011375155,1.34220338586324,1.7706528047324808,1.441782464818667,0,18.998350154404147,1,18.998350154404147,1.444575168930136,-9.304171404181762
3.0051012580915133,0.9109428156701698,0.6957529747427498,2.805241595876312,1.0468016071568325,2.5142667388394386,3.0504981919907372,3.070003304981183,2.7064980150285933,0.0,0,3.62657019637413,0,4.039082550166343,4.541244302483212,2.053214572758735
1.6790948056069994,1.7614273908765832,1.4570286598931126,1.2685680560025623,1.245232311543627,1.7054744998953095,1.4278293621641267,1.302121102600414,1.4632982275093176,1.4152408387551418,1,1.994529259486082,0,9.725415315251128,1.4231283821690321,-9.477757857607594
1.269070177706389,1.3199591412840563,1.3836083699587114,1.6454083051608375,1.8206608271484968,1.9028135974253912,1.7457159079683537,1.8583465161780437,1.4582451781037875,1.6658160990067268,0,2.3389706097567644,0,19.83786240540736,1.3580947429864996,-10.017110969485476
1.3895098277223863,1.782506576090118,1.9826995511544816,1.267681375577695,1.692130222060202,1.3140217509231418,1.9463018183369023,1.212685389431224,1.2156688202641366,1.358839926659058,0,19.713853999121522,0,28.06162468034482,0.664473505316427,-17.164043810476027
0.986755089505763,1.814766327085034,1.0081820638061765,1.0144322089943407,2.289586997960965,1.32706403104627,2.1571793423004157,0.6823515227598114,1.094408820113061,0.7203368507933213,1,8.121920686158164,1,8.121920686158164,2.6243012529949965,-2.4108256141148985
1.8751701882660459,1.863718847914804,0.7230380099142062,2.4993724414139025,2.323010173306016,2.2216094476555086,2.589589786723774,0.8635051941339905,2.117623224164341,0.9377951634928917,0,8.54842603083834,1,8.54842603083834,3.041785099681774,-0.9195228285321564
1.4735504438323086,1.395793410754889,1.7940732635153038,1.3476445442708247,1.6879349498982972,1.7493589873628912,1.4091500124956153,1.4725170328305404,1.3885895717673515,1.712156150925752,1,10.685188393930199,1,10.685188393930199,0.7956888774275857,-15.594472426812748
2.8274010887762566,2.40540285466555,1.0666056449031003,2.8592654566756663,0.22464126951428387,0.46912768329317345,2.212836645839971,0.2960459072637194,0.3365483828459037,0.30381401704073485,0,1.774541931356905,0,5.321219935865805,3.9898742751275478,1.2963664592587065
1.9994442447994925,2.1743566731697546,0.9996626922947677,1.2719597378445553,1.2945803537328198,1.0527976767813825,2.124325879153614,0.9997976157116636,1.1989352176700931,0.7709274592605095,0,10.987297663623918,1,10.987297663623918,2.5397997563661243,-2.761774604848762
0.7936495919275872,1.25278752632777,1.2600342338482373,0.8835564488007482,0.9449569389138355,0.5652127524194652,0.9434439687496802,0.9731596157934073,2.017654475080729,0.5284555308906731,0,9.36296131158983,1,9.36296131158983,2.8597562119741102,-1.522886159357486
2.1962434224327634,0.6729681791664731,2.2539472735670087,2.426325843831628,2.251511541485874,0.766397024731038,2.458317360935643,1.1647223846790162,1.0657482288458255,0.6678443700443474,0,11.3013653434294,1,11.3013653434294,2.4834323612220266,-3.0059997412880257
2.0516022149129944,1.040488141313656,1.1717877066333278,1.0193532994482188,2.2193677104474654,1.2155702508312034,1.8989413460367628,0.8818007725174478,0.9956726415741289,2.4307216942775867,0,12.365654594949802,1,12.365654594949802,2.303433773938967,-3.8432648691168314
2.330947571532315,2.223813846861136,2.465390512186316,1.9317446326632473,1.8585787804094398,1.9255800929149438,1.9307893742006783,2.0872194153768793,0.4667121905603442,2.5800930597120484,0,8.649045607288647,1,8.649045607288647,3.0183814908869806,-0.9933137610917759
1.435113093308999,1.426732445046691,1.458521468912943,1.4009826106359735,1.6811494966236857,1.6486166920666891,1.4718899277936135,1.6290853363040878,1.4232703037028942,1.4771175230758649,0,21.484874427233034,1,21.484874427233034,1.1985811066882062,-11.42630766204104
1.42352444505807,1.3113323358941706,1.342227461737262,1.614127385717656,1.4557866326895823,1.4765621771627113,1.8362971462108604,1.721818837561172,1.647371462710958,1.775462131124437,0,16.01887264293886,0,20.23272680517665,1.31867658722872,-10.353735975751611
0.8024991472205335,2.8719268257097195,1.1024089704882336,2.6286097617025677,2.05666915872224,0.18865424345720605,2.9075924196458507,2.0333108828957243,2.589525028240761,2.250648726486456,0,4.3825120115234855,1,4.3825120115234855,4.378035294560828,1.8607734349050995
2.3778016448365986,2.6739969475929946,0.186045550134061,0.7396679004710163,0.3629415968194498,2.4745819578843493,2.563297676685397,1.1614055541383008,2.926181383339218,2.1040244409857194,1,1.133780892604237,0,5.897826628025578,4.757519579601348,2.2727336536482654
2.290891400216427,1.0570331964246247,2.3400684608353477,1.1680241825348192,1.8551912366266863,1.8167450801745337,2.1590829245015906,1.2058288992010748,0.8380439373928518,2.203334531341257,0,13.15357736053399,1,13.15357736053399,2.1798919232588885,-4.471784454236314
1.087115748982035,1.0338173967940205,1.2432555763815207,1.8426729382965679,1.006093974540506,2.126265543181269,1.3250169027680836,2.0445777614673037,1.2271981408649326,1.7667426096839642,1,2.4422702157952516,0,9.3041375352394,1.718351029145992,-7.263714798416862
2.7046084611060115,0.8820997860718112,2.53727848396221,2.163110895496549,2.21095160050128,0.9967591446808036,0.7954932007524658,2.5934555884517896,2.4153116071941234,2.3135884826434747,1,7.231974956207371,1,7.231974956207371,3.397997944575571,0.07819592012499843
2.049551713429744,0.9042362454142189,1.807757020664722,0.7189596279671581,2.2360766626570814,1.9898496287557892,0.8013195308675809,2.057962105685946,2.3084466542274273,1.176150243441916,0,12.145853561861173,1,12.145853561861173,2.339303769941434,-3.669195409160352
1.1485466359515308,1.7393396284422145,1.1107792924465398,1.1057379986222535,1.8665008508779413,1.1935566985130712,1.8967180241181547,1.1810314581557662,1.4202219947369397,1.2311659326441253,0,28.775387631751475,1,28.775387631751475,0.6142386004715519,-17.795380761516178
1.6759629145870893,1.6435609369110031,1.6492450394542062,1.411811971399418,1.4819309777987815,1.7199482271690434,1.411022904464144,1.6900040083233883,1.4362758901465122,1.7591103402127926,1,10.052374232400519,1,10.052374232400519,1.2026866881478566,-11.388441480908353
2.394095861045804,2.7824504871623628,2.0213083473848106,0.8231944668712484,1.8984654821728593,0.35463258532585007,0.9459328298627206,1.220528593180256,2.5342010598162488,2.7206790795712004,0,5.409141930957625,0,6.084242370572996,3.721875029813289,0.8047897375695001
2.0715460690564282,2.5253009547341976,0.660661731000718,2.2634318365161774,0.2879282896457138,1.2649481927503037,1.080713038822793,2.548066672852921,0.7896566500592067,2.6468596006534995,0,6.9175444375104576,1,6.9175444375104576,3.465157738595681,0.24194156521632681
1.8430145137940304,1.766837742949831,1.3255666906710466,1.8255977337277014,1.1727263784784192,1.967816368389275,1.7141541338320323,1.2054151230774384,1.2074132226929093,1.7297404403170047,0,28.664910461839334,1,28.664910461839334,0.6219319662656757,-17.6975672646197
1.72229242023257,1.816662444041847,1.3415512541684227,1.9082684582317242,1.6551974351100318,1.203819722323717,1.2261505837188522,1.853422364016701,1.85736626584994,1.6780028142995669,0,18.489488132408873,1,18.489488132408873,1.4988747286982724,-8.873947143532483
